0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2,16.1,16.4,17.1,17.4,16.9,0,0,0,0,0,0,0,0,0,0,16.3,16.8,17,17.1,17.2,17.2,17.1,16.7,16.8,16.6,16.5,16.5,16.4,16.3,16.5,17,16.7,16.7,16.9,17.3,17.2,17.1,17.6,18.1,17.9,17.9,17.8,17.8,17.6,17.4,17.3,17.2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7,18,18.9,19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,19.9,0,0,19.9,19.2,18.6,18.5,18.5,18.2,17.9,17.6,17.1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4,16.4,16.4,16.5,16.6,16.7,16.8,17,17.1,17.4,16.8,16.8,16.8,16.4,16.6,16.8,16.4,16.5,16.9,16.9,16.6,16.3,16.4,17.1,18,17.2,16.6,16.7,16.9,16.6,16.2,0,0,0,0,0,0,0,0,0,0,16.1,16.5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,17,16.8,16.1,0,0,0,0,0,0,0,0,0,0,0,0,17.2,17.7,17.6,17.2,16.8,16.8,16.8,16.7,16.7,16.9,16.9,16.7,16.9,17.3,17.2,17.2,17.5,17.9,17.7,17.3,17.6,18,17.5,17.7,18,18.2,18.1,17.9,17.6,17.4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,17.9,19.7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8,20,20,19.7,19.2,18.6,18.4,18.3,18.3,17.9,17.4,17,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,16.4,16.5,16.5,16.5,16.5,16.7,16.9,17.1,17.2,16.7,16.7,16.8,16.5,16.7,17,16.6,16.8,16.9,16.9,16.8,16.6,16.7,17.6,18.1,16.8,16.2,16.3,16.5,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2,18,17.7,16.9,16.5,16.5,16.9,16.9,17.1,17.4,17.4,17.1,17.1,17.4,17.7,17.7,17.8,18,17.6,17,17.1,17.5,17.4,17.8,18.3,18.6,18.6,18.1,17.5,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,18,19.5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19.9,19.8,19.5,19.6,19.9,19.3,19.4,19.4,19.3,19,18.6,18.2,18,17.9,17.5,16.9,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3,16.1,16.3,16.6,16.6,16.6,16.6,16.7,16.9,17,16.5,16.6,16.8,16.5,16.8,17.2,16.8,16.9,17,17.2,17.1,17,17.3,17.5,17.7,16.9,16.4,16.4,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6,17.6,17.1,16.1,0,0,16.9,17,17.2,17.6,17.5,17.1,17.1,17.3,17.3,17.2,17.3,17.6,17.3,17,17.3,17.7,17.7,18.1,18.7,19,18.8,18.1,17.3,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6,18.1,18.9,19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4,18.7,18.3,18.1,18.2,18,18.2,18.7,18.8,18.8,18.8,18.8,18.8,18.5,18.1,17.8,17.5,17,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2,0,16.2,16.6,16.7,16.6,16.5,16.6,16.6,16.9,16.4,16.6,16.8,16.6,17,17.3,17,17,17.1,17.3,17.4,17.4,17.5,17.4,17.3,16.6,16.3,16.3,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6,16.7,17.2,17.1,17.5,17.6,16.5,17.2,17.3,18.3,17.8,17.5,16.9,16.9,18.3,18.4,17.6,18.2,18.8,18.6,18.4,18.2,17.8,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3,17.9,18.7,19.3,20,0,0,19.6,19.5,19.5,19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2,18.5,17.5,16.5,16.4,17.2,17.5,16.8,17,17.9,18.3,18.2,18.2,18,17.9,17.6,17.3,17.1,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8,17,16.8,16.7,16.5,16.6,16.9,17.1,16.9,17,17.4,17.3,16.8,17.2,17.9,18.5,18.3,18.1,18,17.7,17.3,16.9,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3,16.6,17.5,18,16.8,17.1,17.2,18.3,17.8,17.5,17.2,17,18,18,18,18.2,18.3,18.3,18.3,18,17.4,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6,18.3,18.8,18.9,19,18.7,18.5,18.2,18.3,18.6,18.3,18.8,19.9,0,0,0,0,0,0,0,0,0,0,18.6,17.2,16.4,0,0,0,0,0,0,16.2,16.3,16.2,16.4,16.4,16.6,16.5,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6,16.8,16.5,16.5,16.5,16.5,16.7,17,17,17.2,17.7,17.7,17.5,17.4,18.2,18.8,18.8,18.6,18.2,17.5,16.8,16.7,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,18.1,17.1,16.8,17.2,17.9,17.4,17.5,17.2,17.1,18,17.8,18.4,18.1,17.8,17.7,17.9,17.7,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4,18.3,18.6,18.6,18.5,18,17.6,16.8,16.3,0,16.2,17.1,18.8,0,0,0,0,0,0,0,0,0,18.4,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6,16.6,16.4,16.5,16.7,16.7,16.9,17.1,17.2,17.4,17.8,18,17.9,17.9,18.3,18.7,18.8,18.7,18.4,17.8,17.1,17.1,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4,17.3,16.9,17.2,17.6,16.9,17.2,17.1,17,18,17.8,18.4,17.9,17.4,17.2,17.2,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8,16.6,16.4,16.2,16.1,0,0,0,0,0,0,16.8,18.7,20,0,0,0,0,0,0,19.2,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,16.7,16.6,16.8,17.1,17.3,17.4,17.5,17.5,17.4,17.7,17.8,17.8,18.1,18,17.9,18,18.2,18.4,18.2,18,17.7,17,16.5,16.6,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9,17,17,17.4,16.6,16.8,17,16.8,17.9,18.1,18.2,17.8,17.4,16.9,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8,19.9,0,0,0,0,19.6,18.1,0,0,0,0,0,0,0,0,0,0,17,17.7,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,16.7,16.7,17.1,17.3,17.6,17.6,17.7,17.7,17.5,17.4,17.5,17.7,18,17.8,17.6,17.8,18.1,18.3,18.2,18.1,17.7,17,16.4,16.6,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,16.8,16.8,17,16.4,16.9,16.7,16.4,17.7,18,17.9,17.8,17.2,16.7,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4,17.6,18.3,18.2,18,16.5,0,0,0,16.8,19.4,0,0,0,0,18.9,17,0,0,0,0,0,0,0,16.6,18.3,18.6,18.3,18.4,17.4,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3,16.7,16.9,17.1,17.4,17.2,17.2,17.6,17.8,17.5,17.3,17.4,17.7,17.6,17.5,17.7,18,18.1,17.7,17.2,17.1,17.6,16.7,16.3,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,16.7,16.4,16.8,16.5,17.1,16.7,0,17.2,17.6,17.6,17.3,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,16.3,0,0,0,0,0,0,0,16.1,18.4,0,0,0,0,18.3,16.1,0,0,0,0,0,0,0,17.1,17.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2,16.9,17.2,17.4,17.5,16.8,16.9,17.4,17.8,17.5,17.1,17.1,17.5,17.4,17.4,17.6,17.9,17.6,16.9,16.5,16.6,17.3,16.4,0,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,16.4,16.1,16.8,16.8,17.5,16.9,0,16.8,17.1,17.3,16.8,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8,19.4,0,0,0,17.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3,17.3,17.6,17.7,17.7,16.7,16.8,17.4,17.8,17.5,16.9,16.8,17.2,17.5,17.3,17.4,17.4,17,16.4,16.4,16.8,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17.2,16.7,16.3,17,17.6,16.8,16.3,17,17.4,16.7,17,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,18.9,0,0,0,17.6,0,0,0,0,0,0,0,0,17.7,19,19.3,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4,17.8,17.6,17.3,18,16.9,17.3,17.7,17.6,17.2,17,17.1,17.4,16.9,16.9,17,16.9,16.7,16.5,16.3,16.1,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4,16.5,16.4,16.6,17.4,17.3,0,0,0,16.3,16.5,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1,18.2,17.6,0,0,0,0,0,0,0,17.3,18,0,0,0,0,17.4,0,0,0,0,0,16.5,17.1,18.8,0,0,0,18.3,0,0,0,0,0,0,0,0,0,0,0,16.3,16.7,17.3,18,17.7,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1,17.8,17.8,17.3,17.6,16.8,17.1,17.4,17.3,16.9,16.7,16.9,17.1,16.8,16.8,17,16.9,16.8,16.6,16.3,16.1,16.8,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9,16.6,0,16.4,17.2,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9,17.7,0,0,16.2,18.6,0,19.7,17.7,0,0,0,0,16.3,17.6,18.4,18.8,0,0,0,0,17.6,0,0,0,0,0,17.4,18.5,0,0,0,0,20,17.7,16.9,17.1,17.2,17,16.7,16.3,16.2,0,17.2,18.1,18.8,18.9,18.8,18.6,17.7,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4,17.6,17.1,17.3,17.1,17.3,17.3,17.2,16.9,16.7,16.9,17.1,16.8,16.8,17,17,16.8,16.6,16.2,0,16.9,16.6,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3,16.7,16.1,0,0,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17.9,16.6,16.7,18,19.7,0,0,19.9,18.9,18.2,17.1,17,17.4,18,18.5,18.9,0,0,0,0,17.9,0,0,0,0,0,16.8,18,19.2,19.5,19.8,0,0,19.6,19.3,19.1,18.7,17.8,16.9,16.5,16.6,16.6,17.3,18.3,19.2,19.4,18.9,18.3,17.4,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9,17.3,17.1,17.3,17.5,17.4,17.3,17.1,16.9,16.9,17,17.1,16.9,17,17.1,17,16.8,16.5,16.1,0,16.1,16.2,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2,18,17.6,17.9,18.5,18.7,18.4,18,17.8,17.1,16.2,0,0,17.1,18.2,18.8,19.4,0,0,0,0,18,0,0,0,0,0,16.6,17.8,18.4,18.3,18.7,19,19,19,18.1,17.7,17,16.1,0,0,16.4,17,18.3,19.1,19.7,20,19.6,18.9,17.7,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1,16.7,16.9,17.5,17.5,17.3,17.1,16.9,16.9,16.9,16.9,16.9,17,17,17,16.8,16.6,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2,19.2,19.5,19.1,19,18.3,17.4,16.7,16.3,0,0,0,17,18.8,19.7,19.8,19.9,0,0,0,0,18,0,0,0,0,0,17.3,18.6,18.9,18.7,19,18.5,17.7,17.8,16.9,16.6,16.3,16.1,16.4,17.3,18.3,19,19.8,0,0,0,19.6,18.6,17.4,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,17.4,17.1,16.9,16.6,16.6,16.8,16.8,16.6,16.4,16.7,16.6,16.6,16.4,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2,0,0,0,0,0,19.9,19.4,19.1,18.9,18.6,18.9,20,0,0,0,19.9,0,0,0,0,18.1,0,0,0,16.3,16.8,17.9,19.6,20,19.9,0,19.8,18.9,19.3,19.2,19.1,19.1,19.3,19.8,0,0,0,0,0,0,19.7,18.9,17.9,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3,17.1,16.8,16.6,16.3,16.5,16.8,16.8,16.5,16.2,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8,20,0,0,0,0,18.3,16.5,0,16.1,16.8,17.1,18.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9,19.5,18.9,17.8,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2,16.8,16.9,16.6,16.5,16.7,17,17.1,16.7,16.3,0,0,0,0,0,0,0,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,17,16.4,16.7,17.7,17.8,19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6,18.8,18.1,17.4,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1,16.6,16.4,16.8,16.7,16.4,16.9,17.5,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6,18.1,17.3,16.8,17.3,18.1,18.3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3,18.6,17.9,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,16.4,16.8,16.8,16.3,16.3,16.6,16.2,0,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1,19.6,19.8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6,18.2,17.6,17.1,17.5,18.4,18.5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7,18.9,18.1,17.5,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1,16.6,16.6,16.1,0,0,0,0,16.1,0,0,0,0,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
